82.69	-18.64
82.70	-18.64
82.70	-18.64
82.71	-18.64
82.72	-18.64
82.72	-18.64
82.74	-18.64
82.74	-18.64
82.75	-18.64
82.76	-18.64
82.76	-18.64
82.77	-18.64
82.78	-18.64
82.79	-18.64
82.80	-18.64
82.80	-18.64
82.81	-18.64
82.82	-18.64
82.82	-18.64
82.84	-18.64
82.84	-18.64
82.85	-18.64
82.86	-18.64
82.86	-18.64
82.87	-18.64
82.88	-18.64
82.88	-18.64
82.90	-18.64
82.90	-18.64
82.91	-18.64
82.92	-18.64
82.92	-18.64
82.94	-18.64
82.94	-18.64
82.95	-18.64
82.96	-18.64
82.96	-18.64
82.97	-18.64
82.98	-18.64
82.98	-18.64
83.00	-18.64
83.00	-18.64
83.01	-18.65
83.02	-18.65
83.02	-18.65
83.03	-18.65
83.04	-18.65
83.05	-18.65
83.06	-18.65
83.06	-18.65
83.07	-18.64
83.08	-18.64
83.08	-18.64
83.10	-18.64
83.10	-18.64
83.11	-18.65
83.12	-18.65
83.12	-18.64
83.13	-18.64
83.14	-18.64
83.14	-18.64
83.16	-18.64
83.16	-18.64
83.17	-18.64
83.18	-18.64
83.18	-18.64
83.19	-18.64
83.20	-18.64
83.21	-18.64
83.22	-18.64
83.22	-18.64
83.23	-18.64
83.24	-18.64
83.24	-18.64
83.26	-18.64
83.26	-18.64
83.27	-18.64
83.28	-18.64
83.28	-18.65
83.29	-18.65
83.30	-18.65
83.31	-18.65
83.32	-18.65
83.32	-18.65
83.33	-18.65
83.34	-18.65
83.34	-18.65
83.36	-18.65
83.36	-18.65
83.37	-18.65
83.38	-18.65
83.38	-18.65
83.39	-18.65
83.40	-18.65
83.40	-18.65
83.42	-18.65
83.42	-18.65
83.43	-18.65
83.44	-18.65
83.44	-18.65
83.45	-18.65
83.46	-18.65
83.47	-18.65
83.48	-18.65
83.48	-18.65
83.49	-18.65
83.50	-18.65
83.50	-18.65
83.52	-18.65
83.52	-18.65
83.53	-18.65
83.54	-18.65
83.54	-18.65
83.55	-18.65
83.56	-18.65
83.56	-18.65
83.58	-18.65
83.58	-18.65
83.59	-18.65
83.60	-18.65
83.60	-18.65
83.62	-18.65
83.62	-18.65
83.63	-18.65
83.64	-18.65
83.64	-18.65
83.65	-18.65
83.66	-18.65
83.66	-18.65
83.68	-18.65
83.68	-18.65
83.69	-18.65
83.70	-18.65
83.70	-18.65
83.71	-18.65
83.72	-18.65
83.73	-18.65
83.74	-18.65
83.74	-18.65
83.75	-18.65
83.76	-18.65
83.76	-18.65
83.78	-18.65
83.78	-18.65
83.79	-18.65
83.80	-18.65
83.80	-18.65
83.81	-18.65
83.82	-18.65
83.83	-18.65
83.84	-18.65
83.84	-18.65
83.85	-18.65
83.86	-18.65
83.86	-18.65
83.87	-18.65
83.88	-18.65
83.89	-18.65
83.90	-18.65
83.90	-18.65
83.91	-18.65
83.92	-18.65
83.93	-18.65
83.94	-18.65
83.94	-18.65
83.95	-18.65
83.96	-18.65
83.96	-18.65
83.97	-18.65
83.98	-18.65
83.99	-18.65
84.00	-18.65
84.00	-18.65
84.01	-18.65
84.02	-18.65
84.03	-18.65
84.04	-18.65
84.04	-18.65
84.05	-18.65
84.06	-18.65
84.06	-18.65
84.07	-18.65
84.08	-18.65
84.09	-18.65
84.10	-18.65
84.10	-18.65
84.11	-18.65
84.12	-18.65
84.13	-18.65
84.13	-18.65
84.14	-18.65
84.15	-18.65
84.16	-18.65
84.16	-18.65
84.17	-18.65
84.18	-18.65
84.19	-18.65
84.20	-18.65
84.20	-18.65
84.21	-18.65
84.22	-18.65
84.23	-18.65
84.23	-18.65
84.24	-18.65
84.25	-18.65
84.26	-18.65
84.26	-18.65
84.27	-18.65
84.28	-18.65
84.29	-18.65
84.29	-18.65
84.30	-18.65
84.31	-18.65
84.32	-18.65
84.33	-18.65
84.33	-18.65
84.34	-18.65
84.35	-18.65
84.36	-18.65
84.36	-18.65
84.37	-18.65
84.38	-18.65
84.39	-18.65
84.39	-18.65
84.40	-18.65
84.41	-18.65
84.42	-18.65
84.43	-18.65
84.43	-18.65
84.44	-18.65
84.45	-18.65
84.46	-18.65
84.46	-18.65
84.47	-18.65
84.48	-18.65
84.49	-18.65
84.49	-18.65
84.50	-18.65
84.51	-18.65
84.52	-18.65
84.52	-18.65
84.53	-18.65
84.54	-18.65
84.55	-18.65
84.55	-18.65
84.56	-18.65
84.57	-18.65
84.58	-18.65
84.59	-18.65
84.59	-18.65
84.60	-18.65
84.61	-18.65
84.62	-18.65
84.62	-18.65
84.63	-18.65
84.64	-18.65
84.65	-18.65
84.65	-18.65
84.66	-18.65
84.67	-18.65
84.68	-18.65
84.69	-18.65
84.69	-18.65
84.70	-18.65
84.71	-18.65
84.72	-18.65
84.72	-18.65
84.73	-18.65
84.74	-18.65
84.75	-18.65
84.75	-18.65
84.76	-18.65
84.77	-18.65
84.78	-18.65
84.79	-18.65
84.79	-18.65
84.80	-18.65
84.81	-18.65
84.81	-18.65
84.82	-18.65
84.83	-18.65
84.84	-18.65
84.85	-18.65
84.85	-18.65
84.86	-18.65
84.87	-18.65
84.88	-18.65
84.89	-18.65
84.89	-18.65
84.90	-18.65
84.91	-18.65
84.91	-18.65
84.92	-18.66
84.93	-18.66
84.94	-18.65
84.95	-18.65
84.95	-18.65
84.96	-18.65
84.97	-18.65
84.98	-18.65
84.99	-18.65
84.99	-18.65
85.00	-18.65
85.01	-18.65
85.01	-18.65
85.02	-18.65
85.03	-18.65
85.04	-18.65
85.05	-18.65
85.05	-18.65
85.06	-18.66
85.07	-18.66
85.07	-18.66
85.09	-18.66
85.09	-18.66
85.10	-18.66
85.11	-18.66
85.11	-18.66
85.12	-18.66
85.13	-18.66
85.14	-18.66
85.15	-18.66
85.15	-18.66
85.16	-18.66
85.17	-18.66
85.17	-18.66
85.19	-18.66
85.19	-18.66
85.20	-18.66
85.21	-18.66
85.21	-18.66
85.22	-18.66
85.23	-18.66
85.23	-18.66
85.25	-18.66
85.25	-18.66
85.26	-18.66
85.27	-18.66
85.27	-18.66
85.29	-18.66
85.29	-18.66
85.30	-18.66
85.31	-18.66
85.31	-18.66
85.32	-18.66
85.33	-18.66
85.33	-18.66
85.35	-18.66
85.35	-18.66
85.36	-18.66
85.37	-18.66
85.37	-18.66
85.38	-18.66
85.39	-18.66
85.40	-18.66
85.41	-18.66
85.41	-18.66
85.42	-18.66
85.43	-18.66
85.43	-18.66
85.45	-18.66
85.45	-18.66
85.46	-18.66
85.47	-18.66
85.47	-18.66
85.48	-18.66
85.49	-18.66
85.49	-18.66
85.51	-18.66
85.51	-18.66
85.52	-18.66
85.53	-18.66
85.53	-18.66
85.54	-18.66
85.55	-18.66
85.56	-18.66
85.57	-18.66
85.57	-18.66
85.58	-18.66
85.59	-18.66
85.59	-18.66
85.61	-18.66
85.61	-18.66
85.62	-18.66
85.63	-18.66
85.63	-18.66
85.64	-18.66
85.65	-18.66
85.66	-18.66
85.67	-18.66
85.67	-18.66
85.68	-18.66
85.69	-18.66
85.69	-18.66
85.71	-18.66
85.71	-18.66
85.72	-18.66
85.73	-18.66
85.73	-18.66
85.74	-18.66
85.75	-18.66
85.75	-18.66
85.77	-18.66
85.77	-18.66
85.78	-18.66
85.79	-18.66
85.79	-18.66
85.80	-18.66
85.81	-18.66
85.82	-18.66
85.83	-18.66
85.83	-18.66
85.84	-18.66
85.85	-18.66
85.85	-18.66
85.87	-18.66
85.87	-18.66
85.88	-18.66
85.89	-18.66
85.89	-18.66
85.90	-18.66
85.91	-18.66
85.92	-18.66
85.93	-18.66
85.93	-18.66
85.94	-18.66
85.95	-18.66
85.95	-18.66
85.97	-18.66
85.97	-18.66
85.98	-18.66
85.99	-18.66
85.99	-18.66
86.00	-18.66
86.01	-18.66
86.01	-18.66
86.03	-18.66
86.03	-18.66
86.04	-18.66
86.05	-18.66
86.05	-18.66
86.06	-18.66
86.07	-18.66
86.08	-18.66
86.09	-18.66
86.09	-18.66
86.10	-18.66
86.11	-18.66
86.11	-18.66
86.13	-18.66
86.13	-18.66
86.14	-18.66
86.15	-18.66
86.15	-18.66
86.16	-18.66
86.17	-18.66
86.18	-18.66
86.19	-18.66
86.19	-18.66
86.20	-18.66
86.21	-18.66
86.21	-18.66
86.23	-18.66
86.23	-18.66
86.24	-18.66
86.25	-18.66
86.25	-18.66
86.26	-18.66
86.27	-18.66
86.28	-18.66
86.29	-18.66
86.29	-18.66
86.30	-18.66
86.31	-18.66
86.31	-18.66
86.32	-18.66
86.33	-18.66
86.34	-18.66
86.35	-18.66
86.35	-18.66
86.36	-18.66
86.37	-18.66
86.38	-18.66
86.39	-18.66
86.39	-18.66
86.40	-18.66
86.41	-18.66
86.41	-18.66
86.42	-18.66
86.43	-18.66
86.44	-18.66
86.45	-18.66
86.45	-18.66
86.46	-18.66
86.47	-18.66
86.48	-18.66
86.48	-18.66
86.49	-18.66
86.50	-18.66
86.51	-18.66
86.51	-18.66
86.52	-18.66
86.53	-18.66
86.54	-18.66
86.55	-18.66
86.55	-18.66
86.56	-18.66
86.57	-18.66
86.58	-18.66
86.58	-18.66
86.59	-18.66
86.60	-18.66
86.61	-18.66
86.61	-18.66
86.62	-18.66
86.63	-18.66
86.64	-18.66
86.65	-18.66
86.65	-18.66
86.66	-18.66
86.67	-18.66
86.68	-18.66
86.68	-18.66
86.69	-18.66
86.70	-18.66
86.71	-18.66
86.71	-18.66
86.72	-18.66
86.73	-18.66
86.74	-18.66
86.74	-18.66
86.75	-18.66
86.76	-18.66
86.77	-18.66
86.78	-18.66
86.78	-18.66
86.79	-18.66
86.80	-18.66
86.81	-18.66
86.81	-18.66
86.82	-18.66
86.83	-18.66
86.84	-18.66
86.84	-18.66
86.85	-18.66
86.86	-18.66
86.87	-18.66
86.88	-18.66
86.88	-18.66
86.89	-18.66
86.90	-18.66
86.90	-18.66
86.91	-18.66
86.92	-18.66
86.93	-18.66
86.94	-18.66
86.94	-18.66
86.95	-18.66
86.96	-18.66
86.97	-18.66
86.98	-18.66
86.98	-18.66
86.99	-18.66
87.00	-18.66
87.00	-18.66
87.01	-18.66
87.02	-18.66
87.03	-18.66
87.04	-18.66
87.04	-18.66
87.05	-18.66
87.06	-18.66
87.07	-18.66
87.08	-18.66
87.08	-18.66
87.09	-18.66
87.10	-18.66
87.10	-18.66
87.11	-18.66
87.12	-18.66
87.13	-18.66
87.14	-18.66
87.14	-18.66
87.15	-18.66
87.16	-18.66
87.16	-18.66
87.18	-18.66
87.18	-18.66
87.19	-18.66
87.20	-18.66
87.20	-18.66
87.21	-18.66
87.22	-18.66
87.23	-18.66
87.24	-18.66
87.24	-18.66
87.25	-18.66
87.26	-18.66
87.26	-18.66
87.28	-18.66
87.28	-18.66
87.29	-18.66
87.30	-18.66
87.30	-18.66
87.31	-18.66
87.32	-18.66
87.33	-18.66
87.34	-18.66
87.34	-18.66
87.35	-18.66
87.36	-18.66
87.36	-18.66
87.37	-18.66
87.38	-18.66
87.39	-18.66
87.40	-18.66
87.40	-18.66
87.41	-18.66
87.42	-18.66
87.42	-18.66
87.44	-18.66
87.44	-18.66
87.45	-18.66
87.46	-18.66
87.46	-18.66
87.47	-18.66
87.48	-18.66
87.49	-18.66
87.50	-18.66
87.50	-18.66
87.51	-18.66
87.52	-18.66
87.52	-18.66
87.54	-18.66
87.54	-18.66
87.55	-18.66
87.56	-18.66
87.56	-18.66
87.57	-18.66
87.58	-18.66
87.59	-18.66
87.60	-18.66
87.60	-18.66
87.61	-18.66
87.62	-18.66
87.62	-18.66
87.64	-18.66
87.64	-18.66
87.65	-18.66
87.66	-18.66
87.66	-18.66
87.67	-18.66
87.68	-18.66
87.68	-18.66
87.70	-18.66
87.70	-18.66
87.71	-18.66
87.72	-18.66
87.72	-18.66
87.73	-18.66
87.74	-18.66
87.75	-18.66
87.76	-18.66
87.76	-18.66
87.77	-18.66
87.78	-18.66
87.78	-18.66
87.80	-18.66
87.80	-18.66
87.81	-18.66
87.82	-18.66
87.82	-18.66
87.83	-18.66
87.84	-18.66
87.84	-18.66
87.86	-18.66
87.86	-18.66
87.87	-18.66
87.88	-18.66
87.88	-18.66
87.90	-18.66
87.90	-18.66
87.91	-18.66
87.92	-18.66
87.92	-18.66
87.93	-18.66
87.94	-18.66
87.94	-18.66
87.96	-18.66
87.96	-18.66
87.97	-18.66
87.98	-18.66
87.98	-18.66
87.99	-18.66
88.00	-18.66
88.01	-18.66
88.02	-18.66
88.02	-18.66
88.03	-18.66
88.04	-18.66
88.04	-18.66
88.06	-18.66
88.06	-18.66
88.07	-18.66
88.08	-18.66
88.08	-18.66
88.09	-18.66
88.10	-18.66
88.10	-18.66
88.12	-18.66
88.12	-18.66
88.13	-18.66
88.14	-18.66
88.14	-18.66
88.15	-18.66
88.16	-18.66
88.17	-18.66
88.18	-18.66
88.18	-18.66
88.19	-18.66
88.20	-18.66
88.20	-18.66
88.22	-18.66
88.22	-18.66
88.23	-18.66
88.24	-18.66
88.24	-18.66
88.25	-18.66
88.26	-18.66
88.27	-18.66
88.28	-18.66
88.28	-18.66
88.29	-18.66
88.30	-18.66
88.30	-18.66
88.32	-18.66
88.32	-18.66
88.33	-18.66
88.34	-18.66
88.34	-18.66
88.35	-18.66
88.36	-18.66
88.36	-18.66
88.38	-18.66
88.38	-18.66
88.39	-18.66
88.40	-18.66
88.40	-18.66
88.41	-18.66
88.42	-18.66
88.43	-18.66
88.44	-18.66
88.44	-18.66
88.45	-18.66
88.46	-18.66
88.46	-18.66
88.48	-18.66
88.48	-18.66
88.49	-18.66
88.50	-18.66
88.50	-18.66
88.51	-18.66
88.52	-18.66
88.53	-18.66
88.54	-18.66
88.54	-18.66
88.55	-18.66
88.56	-18.66
88.56	-18.66
88.58	-18.66
88.58	-18.66
88.59	-18.66
88.60	-18.66
88.60	-18.66
88.61	-18.66
88.62	-18.66
88.63	-18.66
88.64	-18.66
88.64	-18.66
88.65	-18.66
88.66	-18.66
88.66	-18.66
88.67	-18.66
88.68	-18.66
88.69	-18.66
88.70	-18.66
88.70	-18.66
88.71	-18.66
88.72	-18.66
88.73	-18.66
88.74	-18.66
88.74	-18.67
88.75	-18.67
88.76	-18.67
88.76	-18.67
88.77	-18.67
88.78	-18.67
88.79	-18.67
88.80	-18.67
88.80	-18.67
88.81	-18.67
88.82	-18.67
88.83	-18.67
88.84	-18.67
88.84	-18.67
88.85	-18.67
88.86	-18.67
88.86	-18.66
88.87	-18.66
88.88	-18.66
88.89	-18.66
88.90	-18.66
88.90	-18.66
88.91	-18.66
88.92	-18.67
88.93	-18.67
88.93	-18.67
88.94	-18.67
88.95	-18.67
88.96	-18.67
88.96	-18.67
88.97	-18.67
88.98	-18.67
88.99	-18.67
89.00	-18.67
89.00	-18.67
89.01	-18.67
89.02	-18.67
89.03	-18.67
89.03	-18.67
89.04	-18.67
89.05	-18.67
89.06	-18.67
89.06	-18.67
89.07	-18.67
89.08	-18.67
89.09	-18.67
89.09	-18.67
89.10	-18.67
89.11	-18.67
89.12	-18.67
89.13	-18.67
89.13	-18.67
89.14	-18.67
89.15	-18.67
89.16	-18.67
89.16	-18.67
89.17	-18.67
89.18	-18.67
89.19	-18.67
89.19	-18.67
89.20	-18.67
89.21	-18.67
89.22	-18.67
89.23	-18.67
89.23	-18.67
89.24	-18.67
89.25	-18.67
89.26	-18.67
89.26	-18.67
89.27	-18.67
89.28	-18.67
89.29	-18.67
89.29	-18.67
89.30	-18.67
89.31	-18.67
89.32	-18.67
89.33	-18.67
89.33	-18.67
89.34	-18.67
89.35	-18.67
89.35	-18.67
89.36	-18.67
89.37	-18.67
89.38	-18.67
89.39	-18.67
89.39	-18.67
89.40	-18.67
89.41	-18.67
89.42	-18.67
89.43	-18.67
89.43	-18.67
89.44	-18.67
89.45	-18.67
89.45	-18.67
89.46	-18.67
89.47	-18.67
89.48	-18.67
89.49	-18.67
89.49	-18.67
89.50	-18.67
89.51	-18.67
89.52	-18.67
89.53	-18.67
89.53	-18.67
89.54	-18.67
89.55	-18.67
89.55	-18.67
89.56	-18.67
89.57	-18.67
89.58	-18.67
89.59	-18.67
89.59	-18.67
89.60	-18.67
89.61	-18.67
89.61	-18.67
89.63	-18.67
89.63	-18.67
89.64	-18.67
89.65	-18.67
89.65	-18.67
89.66	-18.67
89.67	-18.67
89.68	-18.67
89.69	-18.67
89.69	-18.67
89.70	-18.67
89.71	-18.67
89.71	-18.67
89.73	-18.67
89.73	-18.67
89.74	-18.67
89.75	-18.67
89.75	-18.67
89.76	-18.67
89.77	-18.67
89.78	-18.67
89.79	-18.67
89.79	-18.67
89.80	-18.67
89.81	-18.67
89.81	-18.67
89.83	-18.67
89.83	-18.67
89.84	-18.67
89.85	-18.67
89.85	-18.67
89.86	-18.67
89.87	-18.67
89.87	-18.67
89.89	-18.67
89.89	-18.67
89.90	-18.67
89.91	-18.67
89.91	-18.67
89.93	-18.67
89.93	-18.67
89.94	-18.67
89.95	-18.67
89.95	-18.67
89.96	-18.67
89.97	-18.67
89.97	-18.67
89.99	-18.67
89.99	-18.67
90.00	-18.67
90.01	-18.67
90.01	-18.67
90.02	-18.67
90.03	-18.67
90.04	-18.67
90.05	-18.67
90.05	-18.67
90.06	-18.67
90.07	-18.67
90.07	-18.67
90.09	-18.67
90.09	-18.67
90.10	-18.67
90.11	-18.67
90.11	-18.67
90.12	-18.67
90.13	-18.67
90.13	-18.67
90.15	-18.67
90.15	-18.67
90.16	-18.67
90.17	-18.67
90.17	-18.67
90.18	-18.67
90.19	-18.67
90.20	-18.67
90.21	-18.67
90.21	-18.67
90.22	-18.67
90.23	-18.67
90.23	-18.67
90.25	-18.67
90.25	-18.67
90.26	-18.67
90.27	-18.67
90.27	-18.67
90.28	-18.67
90.29	-18.67
90.30	-18.67
90.31	-18.67
90.31	-18.67
90.32	-18.67
90.33	-18.67
90.33	-18.67
90.35	-18.67
90.35	-18.67
90.36	-18.67
90.37	-18.67
90.37	-18.67
90.38	-18.67
90.39	-18.67
90.39	-18.67
90.41	-18.67
90.41	-18.67
90.42	-18.67
90.43	-18.67
90.43	-18.67
90.44	-18.67
90.45	-18.67
90.46	-18.67
90.47	-18.67
90.47	-18.67
90.48	-18.67
90.49	-18.67
90.49	-18.67
90.51	-18.67
90.51	-18.67
90.52	-18.67
90.53	-18.67
90.53	-18.67
90.54	-18.67
90.55	-18.67
90.56	-18.67
90.57	-18.67
90.57	-18.67
90.58	-18.67
90.59	-18.67
90.59	-18.68
90.61	-18.68
90.61	-18.67
90.62	-18.67
90.63	-18.67
90.63	-18.67
90.64	-18.67
90.65	-18.67
90.65	-18.67
90.67	-18.67
90.67	-18.67
90.68	-18.67
90.69	-18.67
90.69	-18.68
90.70	-18.68
90.71	-18.68
90.72	-18.68
90.73	-18.68
90.73	-18.68
90.74	-18.68
90.75	-18.68
90.75	-18.67
90.77	-18.67
90.77	-18.68
90.78	-18.68
90.79	-18.68
90.79	-18.68
90.80	-18.68
90.81	-18.68
90.82	-18.68
90.83	-18.68
90.83	-18.68
90.84	-18.68
90.85	-18.68
90.85	-18.68
90.87	-18.68
90.87	-18.68
90.88	-18.68
90.89	-18.68
90.89	-18.68
90.90	-18.68
90.91	-18.68
90.92	-18.68
90.93	-18.68
90.93	-18.68
90.94	-18.68
90.95	-18.68
90.95	-18.68
90.96	-18.68
90.97	-18.68
90.98	-18.68
90.99	-18.68
90.99	-18.68
91.00	-18.68
91.01	-18.68
91.02	-18.68
91.03	-18.68
91.03	-18.68
91.04	-18.68
91.05	-18.68
91.05	-18.68
91.06	-18.68
91.07	-18.68
91.08	-18.68
91.09	-18.68
91.09	-18.68
91.10	-18.68
91.11	-18.68
91.12	-18.68
91.13	-18.68
91.13	-18.68
91.14	-18.68
91.15	-18.68
91.15	-18.68
91.16	-18.68
91.17	-18.68
91.18	-18.68
91.19	-18.68
91.19	-18.68
91.20	-18.68
91.21	-18.68
91.22	-18.68
91.22	-18.68
91.23	-18.68
91.24	-18.68
91.25	-18.68
91.25	-18.68
91.26	-18.68
91.27	-18.68
91.28	-18.68
91.29	-18.68
91.29	-18.68
91.30	-18.68
91.31	-18.68
91.32	-18.68
91.32	-18.68
91.33	-18.68
91.34	-18.68
91.35	-18.68
91.35	-18.68
91.36	-18.68
91.37	-18.68
91.38	-18.68
91.38	-18.68
91.39	-18.68
91.40	-18.68
91.41	-18.68
91.42	-18.68
91.42	-18.68
91.43	-18.68
91.44	-18.68
91.45	-18.68
91.45	-18.68
91.46	-18.68
91.47	-18.68
91.48	-18.68
91.48	-18.68
91.49	-18.68
91.50	-18.68
91.51	-18.68
91.52	-18.68
91.52	-18.68
91.53	-18.68
91.54	-18.68
91.55	-18.68
91.55	-18.68
91.56	-18.68
91.57	-18.68
91.58	-18.68
91.58	-18.68
91.59	-18.68
91.60	-18.68
91.61	-18.68
91.62	-18.68
91.62	-18.68
91.63	-18.68
91.64	-18.68
91.64	-18.68
91.65	-18.68
91.66	-18.68
91.67	-18.68
91.68	-18.68
91.68	-18.68
91.69	-18.68
91.70	-18.68
91.71	-18.68
91.72	-18.68
91.72	-18.68
91.73	-18.68
91.74	-18.68
91.74	-18.68
91.75	-18.68
91.76	-18.68
91.77	-18.68
91.78	-18.68
91.78	-18.68
91.79	-18.68
91.80	-18.68
91.81	-18.68
91.82	-18.68
91.82	-18.68
91.83	-18.68
91.84	-18.68
91.84	-18.68
91.85	-18.68
91.86	-18.68
91.87	-18.68
91.88	-18.68
91.88	-18.68
91.89	-18.68
91.90	-18.68
91.90	-18.68
91.92	-18.68
91.92	-18.68
91.93	-18.68
91.94	-18.68
91.94	-18.68
91.95	-18.68
91.96	-18.68
91.97	-18.68
91.98	-18.68
91.98	-18.68
91.99	-18.68
92.00	-18.68
92.00	-18.68
92.02	-18.68
92.02	-18.68
92.03	-18.68
92.04	-18.68
92.04	-18.68
92.05	-18.68
92.06	-18.68
92.07	-18.68
92.08	-18.68
92.08	-18.68
92.09	-18.68
92.10	-18.68
92.10	-18.68
92.12	-18.68
92.12	-18.68
92.13	-18.68
92.14	-18.68
92.14	-18.68
92.15	-18.68
92.16	-18.68
92.16	-18.68
92.18	-18.68
92.18	-18.68
92.19	-18.68
92.20	-18.68
92.20	-18.68
92.21	-18.68
92.22	-18.68
92.23	-18.68
92.24	-18.68
92.24	-18.68
92.25	-18.68
92.26	-18.68
92.26	-18.68
92.28	-18.68
92.28	-18.68
92.29	-18.68
92.30	-18.68
92.30	-18.68
92.31	-18.68
92.32	-18.68
92.33	-18.68
92.34	-18.68
92.34	-18.68
92.35	-18.68
92.36	-18.68
92.36	-18.68
92.38	-18.68
92.38	-18.68
92.39	-18.68
92.40	-18.68
92.40	-18.68
92.41	-18.68
92.42	-18.68
92.42	-18.68
92.44	-18.68
92.44	-18.68
92.45	-18.68
92.46	-18.68
92.46	-18.68
92.47	-18.68
92.48	-18.68
92.49	-18.68
92.50	-18.68
92.50	-18.68
92.51	-18.68
92.52	-18.68
92.52	-18.68
92.54	-18.68
92.54	-18.68
92.55	-18.68
92.56	-18.68
92.56	-18.68
92.57	-18.68
92.58	-18.68
92.58	-18.68
92.60	-18.68
92.60	-18.68
92.61	-18.68
92.62	-18.68
92.62	-18.68
92.63	-18.68
92.64	-18.68
92.65	-18.68
92.66	-18.68
92.66	-18.68
92.67	-18.68
92.68	-18.68
92.68	-18.68
92.70	-18.68
92.70	-18.68
92.71	-18.68
92.72	-18.68
92.72	-18.68
92.73	-18.68
92.74	-18.68
92.75	-18.68
92.76	-18.68
92.76	-18.68
92.77	-18.68
92.78	-18.68
92.78	-18.68
92.80	-18.68
92.80	-18.68
92.81	-18.68
92.82	-18.68
92.82	-18.68
92.83	-18.68
92.84	-18.68
92.84	-18.68
92.86	-18.68
92.86	-18.68
92.87	-18.68
92.88	-18.68
92.88	-18.68
92.90	-18.68
92.90	-18.68
92.91	-18.68
92.92	-18.68
92.92	-18.68
92.93	-18.68
92.94	-18.68
92.94	-18.68
92.96	-18.68
92.96	-18.68
92.97	-18.68
92.98	-18.68
92.98	-18.68
92.99	-18.68
93.00	-18.68
93.01	-18.68
93.02	-18.68
93.02	-18.68
93.03	-18.68
93.04	-18.68
93.04	-18.68
93.06	-18.68
93.06	-18.68
93.07	-18.68
93.08	-18.68
93.08	-18.68
93.09	-18.68
93.10	-18.68
93.11	-18.68
93.12	-18.68
93.12	-18.68
93.13	-18.68
93.14	-18.68
93.14	-18.68
93.15	-18.68
93.16	-18.68
93.17	-18.68
93.18	-18.68
93.18	-18.68
93.19	-18.68
93.20	-18.68
93.21	-18.68
93.22	-18.68
93.22	-18.68
93.23	-18.68
93.24	-18.68
93.24	-18.68
93.25	-18.68
93.26	-18.68
93.27	-18.68
93.28	-18.68
93.28	-18.68
93.29	-18.68
93.30	-18.68
93.31	-18.68
93.32	-18.68
93.32	-18.68
93.33	-18.68
93.34	-18.68
93.34	-18.68
93.35	-18.68
93.36	-18.68
93.37	-18.68
93.38	-18.68
93.38	-18.68
93.39	-18.68
93.40	-18.68
93.41	-18.68
93.41	-18.68
93.42	-18.68
93.43	-18.68
93.44	-18.68
93.44	-18.68
93.45	-18.68
93.46	-18.68
93.47	-18.68
93.48	-18.68
93.48	-18.68
93.49	-18.68
93.50	-18.68
93.51	-18.68
93.51	-18.68
93.52	-18.68
93.53	-18.68
93.54	-18.68
93.54	-18.68
93.55	-18.68
93.56	-18.68
93.57	-18.68
93.58	-18.68
93.58	-18.68
93.59	-18.68
93.60	-18.68
93.61	-18.68
93.61	-18.68
93.62	-18.68
93.63	-18.68
93.64	-18.68
93.64	-18.68
93.65	-18.68
93.66	-18.68
93.67	-18.68
93.67	-18.68
93.68	-18.68
93.69	-18.68
93.70	-18.68
93.71	-18.68
93.71	-18.68
93.72	-18.68
93.73	-18.68
93.74	-18.68
93.74	-18.68
93.75	-18.68
93.76	-18.68
93.77	-18.68
93.77	-18.68
93.78	-18.68
93.79	-18.68
93.80	-18.68
93.81	-18.68
93.81	-18.68
93.82	-18.68
93.83	-18.68
93.84	-18.68
93.84	-18.68
93.85	-18.68
93.86	-18.68
93.87	-18.68
93.87	-18.68
93.88	-18.68
93.89	-18.68
93.90	-18.68
93.91	-18.68
93.91	-18.68
93.92	-18.68
93.93	-18.68
93.93	-18.68
93.94	-18.69
93.95	-18.69
93.96	-18.69
93.97	-18.69
93.97	-18.69
93.98	-18.69
93.99	-18.69
94.00	-18.68
94.01	-18.68
94.01	-18.68
94.02	-18.68
94.03	-18.68
94.03	-18.68
94.04	-18.68
94.05	-18.68
94.06	-18.68
94.07	-18.68
94.07	-18.68
94.08	-18.68
94.09	-18.68
94.09	-18.68
94.11	-18.68
94.11	-18.68
94.12	-18.69
94.13	-18.69
94.13	-18.69
94.14	-18.69
94.15	-18.69
94.16	-18.69
94.17	-18.69
94.17	-18.69
94.18	-18.69
94.19	-18.69
94.19	-18.69
94.21	-18.69
94.21	-18.69
94.22	-18.69
94.23	-18.69
94.23	-18.69
94.24	-18.69
94.25	-18.69
94.26	-18.69
94.27	-18.69
94.27	-18.69
94.28	-18.69
94.29	-18.69
94.29	-18.69
94.31	-18.69
94.31	-18.69
94.32	-18.69
94.33	-18.69
94.33	-18.69
94.34	-18.69
94.35	-18.69
94.35	-18.69
94.37	-18.69
94.37	-18.69
94.38	-18.69
94.39	-18.69
94.39	-18.69
94.41	-18.69
94.41	-18.69
94.42	-18.69
94.43	-18.69
94.43	-18.69
94.44	-18.69
94.45	-18.69
94.45	-18.69
94.47	-18.69
94.47	-18.69
94.48	-18.69
94.49	-18.69
94.49	-18.69
94.50	-18.69
94.51	-18.69
94.52	-18.69
94.53	-18.69
94.53	-18.69
94.54	-18.69
94.55	-18.69
94.55	-18.69
94.57	-18.69
94.57	-18.69
94.58	-18.69
94.59	-18.69
