91.56	-20.96
91.56	-20.96
91.57	-20.97
91.58	-20.97
91.58	-20.97
91.59	-20.97
91.60	-20.97
91.61	-20.97
91.62	-20.97
91.62	-20.97
91.63	-20.96
91.64	-20.96
91.64	-20.96
91.66	-20.96
91.66	-20.96
91.67	-20.96
91.68	-20.96
91.68	-20.97
91.69	-20.97
91.70	-20.97
91.71	-20.96
91.72	-20.96
91.72	-20.96
91.73	-20.96
91.74	-20.96
91.74	-20.96
91.76	-20.96
91.76	-20.96
91.77	-20.96
91.78	-20.96
91.78	-20.97
91.79	-20.97
91.80	-20.97
91.80	-20.97
91.82	-20.97
91.82	-20.97
91.83	-20.97
91.84	-20.97
91.84	-20.97
91.85	-20.97
91.86	-20.97
91.87	-20.97
91.88	-20.97
91.88	-20.97
91.89	-20.97
91.90	-20.97
91.90	-20.97
91.92	-20.97
91.92	-20.97
91.93	-20.97
91.94	-20.97
91.94	-20.97
91.95	-20.97
91.96	-20.97
91.96	-20.97
91.98	-20.97
91.98	-20.97
91.99	-20.97
92.00	-20.97
92.00	-20.97
92.02	-20.97
92.02	-20.97
92.03	-20.97
92.04	-20.97
92.04	-20.97
92.05	-20.97
92.06	-20.97
92.06	-20.97
92.08	-20.97
92.08	-20.97
92.09	-20.97
92.10	-20.97
92.10	-20.97
92.11	-20.97
92.12	-20.97
92.12	-20.97
92.14	-20.97
92.14	-20.97
92.15	-20.97
92.16	-20.97
92.16	-20.97
92.18	-20.97
92.18	-20.97
92.19	-20.97
92.20	-20.97
92.20	-20.97
92.21	-20.97
92.22	-20.97
92.22	-20.97
92.24	-20.97
92.24	-20.97
92.25	-20.97
92.26	-20.97
92.26	-20.97
92.27	-20.97
92.28	-20.97
92.29	-20.97
92.30	-20.97
92.30	-20.97
92.31	-20.97
92.32	-20.97
92.32	-20.97
92.34	-20.97
92.34	-20.97
92.35	-20.97
92.36	-20.97
92.36	-20.97
92.37	-20.97
92.38	-20.97
92.38	-20.97
92.40	-20.97
92.40	-20.97
92.41	-20.97
92.42	-20.97
92.42	-20.97
92.43	-20.97
92.44	-20.97
92.45	-20.97
92.46	-20.97
92.46	-20.97
92.47	-20.97
92.48	-20.97
92.48	-20.97
92.50	-20.97
92.50	-20.97
92.51	-20.97
92.52	-20.97
92.52	-20.97
92.53	-20.97
92.54	-20.97
92.55	-20.97
92.56	-20.97
92.56	-20.97
92.57	-20.97
92.58	-20.97
92.58	-20.97
92.60	-20.97
92.60	-20.97
92.61	-20.97
92.62	-20.97
92.62	-20.97
92.63	-20.97
92.64	-20.97
92.65	-20.97
92.66	-20.97
92.66	-20.97
92.67	-20.97
92.68	-20.97
92.68	-20.97
92.69	-20.97
92.70	-20.97
92.71	-20.97
92.72	-20.97
92.72	-20.97
92.73	-20.97
92.74	-20.97
92.75	-20.97
92.76	-20.97
92.76	-20.97
92.77	-20.97
92.78	-20.97
92.78	-20.97
92.79	-20.97
92.80	-20.97
92.81	-20.97
92.82	-20.97
92.82	-20.97
92.83	-20.97
92.84	-20.97
92.85	-20.97
92.86	-20.97
92.86	-20.97
92.87	-20.97
92.88	-20.97
92.88	-20.97
92.89	-20.97
92.90	-20.97
92.91	-20.97
92.92	-20.97
92.92	-20.97
92.93	-20.97
92.94	-20.97
92.95	-20.97
92.95	-20.97
92.96	-20.97
92.97	-20.97
92.98	-20.97
92.98	-20.97
92.99	-20.97
93.00	-20.97
93.01	-20.97
93.02	-20.97
93.02	-20.97
93.03	-20.97
93.04	-20.97
93.05	-20.97
93.05	-20.97
93.06	-20.97
93.07	-20.97
93.08	-20.97
93.08	-20.97
93.09	-20.97
93.10	-20.97
93.11	-20.97
93.11	-20.97
93.12	-20.97
93.13	-20.97
93.14	-20.97
93.15	-20.97
93.15	-20.97
93.16	-20.97
93.17	-20.97
93.18	-20.97
93.18	-20.97
93.19	-20.97
93.20	-20.97
93.21	-20.97
93.21	-20.97
93.22	-20.97
93.23	-20.97
93.24	-20.97
93.25	-20.97
93.25	-20.97
93.26	-20.97
93.27	-20.97
93.28	-20.97
93.28	-20.97
93.29	-20.97
93.30	-20.97
93.31	-20.97
93.31	-20.97
93.32	-20.97
93.33	-20.97
93.34	-20.97
93.35	-20.97
93.35	-20.97
93.36	-20.97
93.37	-20.97
93.37	-20.97
93.38	-20.97
93.39	-20.97
93.40	-20.97
93.41	-20.97
93.41	-20.97
93.42	-20.98
93.43	-20.98
93.44	-20.98
93.45	-20.98
93.45	-20.98
93.46	-20.98
93.47	-20.98
93.47	-20.98
93.48	-20.98
93.49	-20.98
93.50	-20.98
93.51	-20.98
93.51	-20.98
93.52	-20.98
93.53	-20.98
93.53	-20.98
93.55	-20.98
93.55	-20.98
93.56	-20.98
93.57	-20.98
93.57	-20.98
93.58	-20.98
93.59	-20.98
93.60	-20.98
93.61	-20.98
93.61	-20.98
93.62	-20.98
93.63	-20.98
93.63	-20.98
93.65	-20.98
93.65	-20.98
93.66	-20.98
93.67	-20.98
93.67	-20.98
93.68	-20.98
93.69	-20.98
93.70	-20.98
93.71	-20.98
93.71	-20.98
93.72	-20.98
93.73	-20.98
93.73	-20.98
93.75	-20.98
93.75	-20.98
93.76	-20.98
93.77	-20.98
93.77	-20.98
93.78	-20.98
93.79	-20.98
93.79	-20.98
93.81	-20.98
93.81	-20.98
93.82	-20.98
93.83	-20.98
93.83	-20.98
93.84	-20.98
93.85	-20.98
93.86	-20.98
93.87	-20.98
93.87	-20.98
93.88	-20.98
93.89	-20.98
93.89	-20.98
93.91	-20.98
93.91	-20.98
93.92	-20.98
93.93	-20.98
93.93	-20.98
93.94	-20.98
93.95	-20.98
93.95	-20.98
93.97	-20.98
93.97	-20.98
93.98	-20.98
93.99	-20.98
93.99	-20.98
94.00	-20.98
94.01	-20.98
94.02	-20.98
94.03	-20.98
94.03	-20.98
94.04	-20.98
94.05	-20.98
94.05	-20.98
94.07	-20.98
94.07	-20.98
94.08	-20.98
94.09	-20.98
94.09	-20.98
94.10	-20.98
94.11	-20.98
94.11	-20.97
94.13	-20.97
94.13	-20.97
94.14	-20.97
94.15	-20.97
94.15	-20.97
94.17	-20.97
94.17	-20.97
94.18	-20.97
94.19	-20.97
94.19	-20.97
94.20	-20.97
94.21	-20.97
94.21	-20.97
94.23	-20.97
94.23	-20.97
94.24	-20.98
94.25	-20.98
94.25	-20.97
94.26	-20.97
94.27	-20.97
94.28	-20.97
94.29	-20.97
94.29	-20.97
94.30	-20.97
94.31	-20.97
94.31	-20.97
94.33	-20.97
94.33	-20.97
94.34	-20.98
94.35	-20.98
94.35	-20.98
94.36	-20.98
94.37	-20.98
94.37	-20.98
94.39	-20.98
94.39	-20.97
94.40	-20.97
94.41	-20.97
94.41	-20.97
94.42	-20.97
94.43	-20.97
94.44	-20.97
94.45	-20.97
94.45	-20.98
94.46	-20.98
94.47	-20.98
94.47	-20.98
94.49	-20.98
94.49	-20.98
94.50	-20.98
94.51	-20.98
94.51	-20.98
94.52	-20.98
94.53	-20.98
94.54	-20.98
94.55	-20.98
94.55	-20.98
94.56	-20.98
94.57	-20.98
94.57	-20.98
94.59	-20.98
94.59	-20.98
94.60	-20.98
94.61	-20.98
94.61	-20.98
94.62	-20.98
94.63	-20.98
94.63	-20.98
94.65	-20.98
94.65	-20.98
94.66	-20.98
94.67	-20.98
94.67	-20.98
94.68	-20.98
94.69	-20.98
94.70	-20.98
94.71	-20.98
94.71	-20.98
94.72	-20.98
94.73	-20.98
94.73	-20.98
94.75	-20.98
94.75	-20.98
94.76	-20.98
94.77	-20.98
94.77	-20.98
94.78	-20.98
94.79	-20.98
94.80	-20.98
94.81	-20.98
94.81	-20.98
94.82	-20.98
94.83	-20.98
94.83	-20.98
94.85	-20.98
94.85	-20.98
94.86	-20.98
94.87	-20.98
94.87	-20.98
94.88	-20.98
94.89	-20.98
94.90	-20.98
94.91	-20.98
94.91	-20.98
94.92	-20.98
94.93	-20.98
94.93	-20.97
94.94	-20.97
94.95	-20.98
94.96	-20.98
94.97	-20.98
94.97	-20.98
94.98	-20.98
94.99	-20.98
95.00	-20.98
95.01	-20.98
95.01	-20.97
95.02	-20.97
95.03	-20.97
95.03	-20.97
95.04	-20.97
95.05	-20.97
95.06	-20.97
95.07	-20.97
95.07	-20.97
95.08	-20.97
95.09	-20.97
95.09	-20.97
95.10	-20.97
95.11	-20.97
95.12	-20.97
95.13	-20.97
95.13	-20.97
95.14	-20.97
95.15	-20.97
95.16	-20.97
95.17	-20.97
95.17	-20.97
95.18	-20.97
95.19	-20.97
95.19	-20.97
95.20	-20.97
95.21	-20.97
95.22	-20.97
95.23	-20.97
95.23	-20.97
95.24	-20.97
95.25	-20.97
95.26	-20.97
95.26	-20.97
95.27	-20.97
95.28	-20.97
95.29	-20.97
95.29	-20.97
95.30	-20.97
95.31	-20.97
95.32	-20.97
95.33	-20.97
95.33	-20.97
95.34	-20.97
95.35	-20.97
95.36	-20.97
95.36	-20.97
95.37	-20.97
95.38	-20.97
95.39	-20.97
95.39	-20.97
95.40	-20.97
95.41	-20.97
95.42	-20.97
95.43	-20.97
95.43	-20.97
95.44	-20.97
95.45	-20.97
95.46	-20.97
95.46	-20.97
95.47	-20.97
95.48	-20.97
95.49	-20.97
95.49	-20.97
95.50	-20.97
95.51	-20.97
95.52	-20.97
95.52	-20.97
95.53	-20.97
95.54	-20.97
95.55	-20.98
95.56	-20.98
95.56	-20.98
95.57	-20.98
95.58	-20.98
95.59	-20.98
95.59	-20.98
95.60	-20.98
95.61	-20.98
95.62	-20.98
95.62	-20.98
95.63	-20.98
95.64	-20.98
95.65	-20.98
95.66	-20.98
95.66	-20.98
95.67	-20.98
95.68	-20.98
95.68	-20.98
95.69	-20.98
95.70	-20.98
95.71	-20.98
95.72	-20.98
95.72	-20.98
95.73	-20.98
95.74	-20.98
95.75	-20.98
95.76	-20.98
95.76	-20.98
95.77	-20.98
95.78	-20.98
95.78	-20.98
95.79	-20.98
95.80	-20.98
95.81	-20.98
95.82	-20.98
95.82	-20.98
95.83	-20.98
95.84	-20.98
95.85	-20.98
95.86	-20.98
95.86	-20.98
95.87	-20.98
95.88	-20.98
95.88	-20.98
95.89	-20.98
95.90	-20.98
95.91	-20.98
95.92	-20.98
95.92	-20.98
95.93	-20.98
95.94	-20.98
95.94	-20.98
95.96	-20.98
95.96	-20.98
95.97	-20.98
95.98	-20.98
95.98	-20.98
95.99	-20.98
96.00	-20.98
96.01	-20.98
96.02	-20.98
96.02	-20.98
96.03	-20.98
96.04	-20.98
96.04	-20.98
96.06	-20.98
96.06	-20.98
96.07	-20.98
96.08	-20.98
96.08	-20.98
96.09	-20.98
96.10	-20.98
96.10	-20.98
96.12	-20.98
96.12	-20.98
96.13	-20.98
96.14	-20.98
96.14	-20.98
96.16	-20.98
96.16	-20.98
96.17	-20.98
96.18	-20.98
96.18	-20.98
96.19	-20.98
96.20	-20.98
96.20	-20.98
96.22	-20.98
96.22	-20.98
96.23	-20.98
96.24	-20.98
96.24	-20.98
96.25	-20.98
96.26	-20.98
96.27	-20.98
96.28	-20.98
96.28	-20.98
96.29	-20.98
96.30	-20.98
96.30	-20.98
96.32	-20.98
96.32	-20.98
96.33	-20.98
96.34	-20.98
96.34	-20.98
96.35	-20.98
96.36	-20.98
96.36	-20.98
96.38	-20.98
96.38	-20.98
96.39	-20.98
96.40	-20.98
96.40	-20.98
96.41	-20.98
96.42	-20.98
96.43	-20.98
96.44	-20.98
96.44	-20.98
96.45	-20.98
96.46	-20.98
96.46	-20.98
96.48	-20.98
96.48	-20.98
96.49	-20.98
96.50	-20.98
96.50	-20.98
96.51	-20.98
96.52	-20.98
96.52	-20.98
96.54	-20.98
96.54	-20.98
96.55	-20.98
96.56	-20.98
96.56	-20.98
96.58	-20.98
96.58	-20.98
96.59	-20.98
96.60	-20.98
96.60	-20.98
96.61	-20.98
96.62	-20.98
96.62	-20.98
96.64	-20.98
96.64	-20.98
96.65	-20.98
96.66	-20.98
96.66	-20.98
96.67	-20.98
96.68	-20.98
96.69	-20.98
96.70	-20.98
96.70	-20.98
96.71	-20.98
96.72	-20.98
96.72	-20.98
96.74	-20.98
96.74	-20.98
96.75	-20.98
96.76	-20.98
96.76	-20.98
96.77	-20.98
96.78	-20.98
96.78	-20.98
96.80	-20.98
96.80	-20.98
96.81	-20.98
96.82	-20.98
96.82	-20.98
96.83	-20.98
96.84	-20.98
96.85	-20.98
96.86	-20.98
96.86	-20.98
96.87	-20.98
96.88	-20.98
96.88	-20.98
96.90	-20.98
96.90	-20.98
96.91	-20.98
96.92	-20.98
96.92	-20.98
96.93	-20.98
96.94	-20.98
96.94	-20.98
96.96	-20.98
96.96	-20.98
96.97	-20.98
96.98	-20.98
96.98	-20.98
96.99	-20.98
97.00	-20.98
97.01	-20.98
97.02	-20.98
97.02	-20.98
97.03	-20.98
97.04	-20.98
97.04	-20.98
97.06	-20.98
97.06	-20.98
97.07	-20.98
97.08	-20.98
97.08	-20.98
97.09	-20.98
97.10	-20.98
97.11	-20.98
97.12	-20.98
97.12	-20.98
97.13	-20.98
97.14	-20.98
97.14	-20.98
97.16	-20.98
97.16	-20.98
97.17	-20.98
97.18	-20.98
97.18	-20.98
97.19	-20.98
97.20	-20.98
97.21	-20.98
97.22	-20.98
97.22	-20.98
97.23	-20.98
97.24	-20.98
97.24	-20.98
97.25	-20.98
97.26	-20.98
97.27	-20.98
97.28	-20.98
97.28	-20.98
97.29	-20.98
97.30	-20.98
97.31	-20.98
97.32	-20.98
97.32	-20.98
97.33	-20.98
97.34	-20.98
97.34	-20.98
97.35	-20.98
97.36	-20.98
97.37	-20.98
97.38	-20.98
97.38	-20.98
97.39	-20.98
97.40	-20.98
97.41	-20.98
97.41	-20.98
97.42	-20.98
97.43	-20.98
97.44	-20.98
97.44	-20.98
97.45	-20.98
97.46	-20.98
97.47	-20.98
97.48	-20.98
97.48	-20.98
97.49	-20.98
97.50	-20.98
97.51	-20.98
97.51	-20.98
97.52	-20.98
97.53	-20.98
97.54	-20.98
97.54	-20.98
97.55	-20.98
97.56	-20.98
97.57	-20.98
97.58	-20.98
97.58	-20.98
97.59	-20.98
97.60	-20.98
97.61	-20.98
97.61	-20.98
97.62	-20.98
97.63	-20.98
97.64	-20.98
97.64	-20.98
97.65	-20.98
97.66	-20.98
97.67	-20.98
97.67	-20.98
97.68	-20.98
97.69	-20.98
97.70	-20.98
97.71	-20.98
97.71	-20.98
97.72	-20.98
97.73	-20.98
97.74	-20.98
97.74	-20.98
97.75	-20.98
97.76	-20.98
97.77	-20.98
97.77	-20.98
97.78	-20.98
97.79	-20.98
97.80	-20.98
97.81	-20.98
97.81	-20.98
97.82	-20.98
97.83	-20.98
97.84	-20.98
97.84	-20.98
97.85	-20.98
97.86	-20.98
97.87	-20.98
97.87	-20.98
97.88	-20.98
97.89	-20.98
97.90	-20.98
97.91	-20.98
97.91	-20.98
97.92	-20.98
97.93	-20.98
97.93	-20.98
97.94	-20.98
97.95	-20.98
97.96	-20.98
97.97	-20.98
97.97	-20.98
97.98	-20.98
97.99	-20.98
98.00	-20.98
98.01	-20.98
98.01	-20.98
98.02	-20.98
98.03	-20.98
98.03	-20.98
98.04	-20.98
98.05	-20.98
98.06	-20.98
98.07	-20.98
98.07	-20.98
98.08	-20.98
98.09	-20.98
98.09	-20.98
98.10	-20.98
98.11	-20.98
98.12	-20.98
98.13	-20.98
98.13	-20.98
98.14	-20.98
98.15	-20.98
98.16	-20.98
98.17	-20.98
98.17	-20.98
98.18	-20.98
98.19	-20.98
98.19	-20.98
98.20	-20.98
98.21	-20.98
98.22	-20.98
98.23	-20.98
98.23	-20.98
98.24	-20.98
98.25	-20.98
98.26	-20.98
98.27	-20.98
98.27	-20.98
98.28	-20.98
98.29	-20.98
98.29	-20.98
98.30	-20.98
98.31	-20.98
98.32	-20.98
98.33	-20.98
98.33	-20.98
98.34	-20.98
98.35	-20.98
98.35	-20.98
98.37	-20.98
98.37	-20.98
98.38	-20.98
98.39	-20.98
98.39	-20.98
98.40	-20.98
98.41	-20.98
98.42	-20.98
98.43	-20.98
98.43	-20.98
98.44	-20.98
98.45	-20.98
98.45	-20.98
98.47	-20.98
98.47	-20.98
98.48	-20.98
98.49	-20.98
98.49	-20.98
98.50	-20.98
98.51	-20.98
98.52	-20.99
98.53	-20.99
98.53	-20.99
98.54	-20.99
98.55	-20.99
98.55	-20.99
98.57	-20.99
98.57	-20.99
98.58	-20.99
98.59	-20.99
98.59	-20.99
98.60	-20.99
98.61	-20.99
98.61	-20.99
98.63	-20.99
98.63	-20.99
98.64	-20.99
98.65	-20.99
98.65	-20.99
98.66	-20.99
98.67	-20.99
98.68	-20.99
98.69	-20.99
98.69	-20.99
98.70	-20.99
98.71	-20.99
98.71	-20.99
98.73	-20.99
98.73	-20.99
98.74	-20.99
98.75	-20.99
98.75	-20.99
98.76	-20.99
98.77	-20.99
98.77	-20.99
98.79	-20.99
98.79	-20.99
98.80	-20.99
98.81	-20.99
98.81	-20.99
98.82	-20.99
98.83	-20.99
98.84	-20.99
98.85	-20.99
98.85	-20.99
98.86	-20.99
98.87	-20.99
98.87	-20.99
98.89	-20.99
98.89	-20.99
98.90	-20.99
98.91	-20.99
98.91	-20.99
98.92	-20.99
98.93	-20.99
98.94	-20.99
98.95	-20.99
98.95	-20.99
98.96	-20.99
98.97	-20.99
98.97	-20.99
98.99	-20.99
98.99	-20.99
99.00	-20.99
99.01	-20.99
99.01	-20.99
99.02	-20.99
99.03	-20.99
99.03	-20.99
99.05	-20.99
99.05	-20.99
99.06	-20.99
99.07	-20.99
99.07	-20.99
99.08	-20.99
99.09	-20.99
99.10	-20.99
99.11	-20.99
99.11	-20.99
99.12	-20.99
99.13	-20.99
99.13	-20.99
99.15	-20.99
99.15	-20.99
99.16	-20.99
99.17	-20.99
99.17	-20.99
99.18	-20.99
99.19	-20.99
99.19	-20.99
99.21	-20.99
99.21	-20.99
99.22	-20.99
99.23	-20.99
99.23	-20.99
99.24	-20.99
99.25	-20.99
99.26	-20.99
99.27	-20.99
99.27	-20.99
99.28	-20.99
99.29	-20.99
99.29	-20.99
99.31	-20.99
99.31	-20.99
99.32	-20.99
99.33	-20.99
99.33	-20.99
99.34	-20.99
99.35	-20.99
99.36	-20.99
99.37	-20.99
99.37	-20.99
99.38	-20.99
99.39	-20.99
99.39	-20.99
99.41	-20.99
99.41	-20.99
99.42	-20.99
99.43	-20.99
99.43	-20.99
99.44	-20.99
99.45	-20.99
99.46	-20.99
99.47	-20.99
99.47	-20.99
99.48	-20.99
99.49	-20.99
99.49	-20.99
99.50	-20.99
99.51	-20.99
99.52	-20.99
99.53	-20.99
99.53	-20.99
99.54	-20.99
99.55	-20.99
99.55	-20.99
99.57	-20.99
99.57	-20.99
99.58	-20.99
99.59	-20.99
99.59	-20.99
99.60	-20.99
99.61	-20.99
99.62	-20.99
99.63	-20.99
99.63	-20.99
99.64	-20.99
99.65	-20.99
99.65	-20.99
99.66	-20.99
99.67	-20.99
99.68	-20.99
99.69	-20.99
99.69	-20.99
99.70	-20.99
99.71	-20.99
99.72	-20.99
99.73	-20.99
99.73	-20.99
99.74	-20.99
99.75	-20.99
99.75	-20.99
99.76	-20.99
99.77	-20.99
99.78	-20.99
99.79	-20.99
99.79	-20.99
99.80	-20.99
99.81	-20.99
99.82	-20.99
99.83	-20.99
99.83	-20.99
99.84	-20.99
99.85	-20.99
99.85	-20.99
99.86	-20.99
99.87	-20.99
99.88	-20.99
99.89	-20.99
99.89	-20.99
99.90	-20.99
99.91	-20.99
99.92	-20.99
99.92	-20.99
99.93	-20.98
99.94	-20.98
99.95	-20.98
99.95	-20.99
99.96	-20.99
99.97	-20.99
99.98	-20.99
99.99	-20.99
99.99	-20.99
100.00	-20.99
100.01	-20.99
100.02	-20.99
100.02	-20.99
100.03	-20.99
100.04	-20.99
100.05	-20.99
100.05	-20.99
100.06	-20.99
100.07	-20.99
100.08	-20.99
100.09	-20.99
100.09	-20.99
100.10	-20.99
100.11	-20.99
100.12	-20.99
100.12	-20.99
100.13	-20.99
100.14	-20.99
100.15	-20.99
100.16	-20.99
100.16	-20.99
100.17	-20.99
100.18	-20.99
100.19	-20.99
100.19	-20.99
100.20	-20.99
100.21	-20.99
100.22	-20.99
100.22	-20.99
100.23	-20.99
100.24	-20.99
100.25	-20.99
100.26	-20.99
100.26	-20.99
100.27	-20.99
100.28	-20.99
100.29	-20.99
100.29	-20.99
100.30	-20.99
100.31	-20.99
100.32	-20.99
100.32	-20.99
100.33	-20.99
100.34	-20.99
100.35	-20.99
100.36	-20.99
100.36	-20.99
100.37	-20.99
100.38	-20.99
100.39	-20.99
100.40	-20.99
100.40	-20.99
100.41	-20.99
100.42	-20.99
100.42	-20.99
100.43	-20.99
100.44	-20.99
100.45	-20.99
100.46	-20.99
100.46	-20.99
100.47	-20.99
100.48	-20.99
100.49	-20.99
100.50	-20.99
100.50	-20.99
100.51	-20.99
100.52	-20.99
100.52	-20.99
100.54	-20.99
100.54	-20.99
100.55	-20.99
100.56	-20.99
100.56	-20.99
100.57	-20.99
100.58	-20.99
100.59	-20.99
100.60	-20.99
100.60	-20.99
100.61	-20.99
100.62	-20.99
100.62	-20.99
100.64	-20.99
100.64	-20.99
100.65	-20.99
100.66	-20.99
100.66	-20.99
100.67	-20.99
100.68	-20.99
100.69	-20.99
100.70	-20.99
100.70	-20.99
100.71	-20.99
100.72	-20.99
100.72	-20.99
100.74	-20.99
100.74	-20.99
100.75	-20.99
100.76	-20.99
100.76	-20.99
100.78	-20.99
100.78	-20.99
100.79	-20.99
100.80	-20.99
100.80	-20.99
100.81	-20.99
100.82	-20.99
100.83	-20.99
100.84	-20.99
100.84	-20.99
100.85	-20.99
100.86	-20.99
100.86	-20.99
100.88	-20.99
100.88	-20.99
100.89	-20.99
100.90	-20.99
100.90	-20.99
100.91	-20.99
100.92	-20.99
100.93	-20.99
100.94	-20.99
100.94	-20.99
100.95	-20.99
100.96	-20.99
100.96	-20.99
100.98	-20.99
100.98	-20.99
100.99	-20.99
101.00	-20.99
101.00	-20.99
101.01	-20.99
101.02	-20.99
101.03	-20.99
101.04	-20.99
101.04	-20.99
101.05	-20.99
101.06	-20.99
101.06	-20.99
101.08	-20.99
101.08	-20.99
101.09	-20.99
101.10	-20.99
101.10	-20.99
101.11	-20.99
101.12	-20.99
101.13	-20.99
101.14	-20.99
101.14	-20.99
101.15	-20.99
101.16	-20.99
101.16	-20.99
101.18	-20.99
101.18	-20.99
101.19	-20.99
101.20	-20.99
101.20	-20.99
101.21	-20.99
101.22	-20.99
101.23	-20.99
101.24	-20.99
101.24	-20.99
101.25	-20.99
101.26	-20.99
101.26	-20.99
101.28	-20.99
101.28	-20.99
101.29	-20.99
101.30	-20.99
101.30	-20.99
101.31	-20.99
101.32	-20.99
101.33	-20.99
101.34	-20.99
101.34	-20.99
101.35	-20.99
101.36	-20.99
101.36	-20.99
101.38	-20.99
101.38	-20.99
101.39	-20.99
101.40	-20.99
101.40	-20.99
101.41	-20.99
101.42	-20.99
101.43	-20.99
101.44	-20.99
101.44	-20.99
101.45	-20.99
101.46	-20.99
101.46	-20.99
101.48	-20.99
101.48	-20.99
101.49	-20.99
101.50	-20.99
101.50	-20.99
101.51	-20.99
101.52	-20.99
101.52	-20.99
101.54	-20.99
101.54	-20.99
101.55	-20.99
101.56	-20.99
101.56	-20.99
101.58	-20.99
101.58	-20.99
101.59	-20.99
101.60	-20.99
101.60	-20.99
101.61	-20.99
101.62	-20.99
101.63	-20.99
101.64	-20.99
101.64	-20.99
101.65	-20.99
101.66	-20.99
101.66	-20.99
101.68	-20.99
101.68	-20.99
101.69	-20.99
101.70	-20.99
101.70	-20.99
101.71	-20.99
101.72	-20.99
101.73	-20.99
101.74	-20.99
101.74	-20.99
101.75	-20.99
101.76	-20.99
101.76	-20.99
101.78	-20.99
101.78	-20.99
101.79	-20.99
101.80	-20.99
101.80	-20.99
101.81	-20.99
101.82	-20.99
101.83	-20.99
101.84	-20.99
101.84	-20.99
101.85	-20.99
101.86	-20.99
101.86	-20.99
101.88	-20.99
101.88	-20.99
101.89	-20.99
101.90	-20.99
101.90	-20.99
101.91	-20.99
101.92	-20.99
101.93	-20.99
101.94	-20.99
101.94	-20.99
101.95	-20.99
101.96	-20.99
101.96	-20.99
101.98	-20.99
101.98	-20.99
101.99	-20.99
102.00	-20.99
102.00	-20.99
102.01	-20.99
102.02	-20.99
102.03	-20.99
102.04	-20.99
102.04	-20.99
102.05	-20.99
102.06	-20.99
102.07	-20.99
102.08	-20.99
102.08	-20.99
102.09	-20.99
102.10	-20.99
102.10	-20.99
102.11	-20.99
102.12	-20.99
102.13	-20.99
102.14	-20.99
102.14	-20.99
102.15	-20.99
102.16	-20.99
102.17	-20.99
102.18	-20.99
102.18	-20.99
102.19	-20.99
102.20	-20.99
102.20	-20.99
102.21	-20.99
102.22	-20.99
102.23	-20.99
102.24	-20.99
102.24	-20.99
102.25	-20.99
102.26	-20.99
102.27	-20.99
102.28	-20.99
102.28	-20.99
102.29	-20.99
102.30	-20.99
102.31	-20.99
102.31	-20.99
102.32	-20.99
102.33	-20.99
102.34	-20.99
102.34	-20.99
102.35	-20.99
102.36	-20.99
102.37	-20.99
102.38	-20.99
102.38	-20.99
102.39	-20.99
102.40	-20.99
102.41	-20.99
102.41	-20.99
102.42	-20.99
102.43	-20.99
102.44	-20.99
102.44	-20.99
102.45	-20.99
102.46	-20.99
102.47	-20.99
102.48	-20.99
102.48	-20.99
102.49	-20.99
102.50	-21.00
102.51	-21.00
102.51	-21.00
102.52	-21.00
102.53	-21.00
102.54	-21.00
102.55	-21.00
102.55	-21.00
102.56	-20.99
102.57	-20.99
102.58	-20.99
102.58	-20.99
102.59	-20.99
102.60	-20.99
102.61	-20.99
102.61	-20.99
102.62	-20.99
102.63	-20.99
102.64	-20.99
102.65	-20.99
102.65	-20.99
102.66	-20.99
102.67	-20.99
102.68	-20.99
102.68	-20.99
102.69	-20.99
102.70	-21.00
102.71	-21.00
102.71	-21.00
102.72	-21.00
102.73	-21.00
102.74	-21.00
102.75	-21.00
102.75	-21.00
102.76	-21.00
102.77	-21.00
102.78	-21.00
102.79	-21.00
102.79	-21.00
102.80	-21.00
102.81	-21.00
102.81	-21.00
102.82	-21.00
102.83	-21.00
102.84	-21.00
102.85	-21.00
102.85	-21.00
102.86	-21.00
102.87	-21.00
102.88	-21.00
102.89	-21.00
102.89	-21.00
102.90	-21.00
102.91	-21.00
102.91	-21.00
102.92	-21.00
102.93	-21.00
102.94	-21.00
102.95	-21.00
102.95	-21.00
102.96	-20.99
102.97	-20.99
102.98	-20.99
102.99	-20.99
102.99	-20.99
103.00	-21.00
103.01	-21.00
103.01	-21.00
103.03	-21.00
103.03	-21.00
103.04	-21.00
103.05	-21.00
103.05	-21.00
103.06	-21.00
103.07	-21.00
103.08	-21.00
103.09	-21.00
103.09	-21.00
103.10	-21.00
103.11	-21.00
103.11	-21.00
103.13	-21.00
103.13	-21.00
103.14	-21.00
103.15	-21.00
103.15	-21.00
103.16	-21.00
103.17	-21.00
103.18	-21.00
103.19	-21.00
103.19	-21.00
103.20	-21.00
103.21	-21.00
103.21	-21.00
103.23	-21.00
103.23	-21.00
103.24	-21.00
103.25	-21.00
103.25	-21.00
103.26	-21.00
103.27	-21.00
103.28	-21.00
103.29	-21.00
103.29	-21.00
103.30	-21.00
103.31	-21.00
103.31	-21.00
103.33	-21.00
103.33	-21.00
103.34	-20.99
103.35	-20.99
103.35	-20.99
103.36	-20.99
103.37	-20.99
103.38	-20.99
103.39	-20.99
103.39	-20.99
103.40	-20.99
103.41	-20.99
103.41	-20.99
103.43	-20.99
103.43	-20.99
103.44	-21.00
103.45	-21.00
103.45	-20.99
103.46	-20.99
103.47	-20.99
