94.57	-18.30
94.58	-18.30
94.59	-18.30
94.59	-18.30
94.60	-18.30
94.61	-18.30
94.62	-18.30
94.63	-18.30
94.63	-18.30
94.64	-18.30
94.65	-18.30
94.65	-18.30
94.67	-18.30
94.67	-18.30
94.68	-18.30
94.69	-18.30
94.69	-18.30
94.70	-18.30
94.71	-18.30
94.72	-18.30
94.73	-18.30
94.73	-18.30
94.74	-18.30
94.75	-18.30
94.75	-18.30
94.77	-18.30
94.77	-18.30
94.78	-18.30
94.79	-18.30
94.79	-18.30
94.80	-18.30
94.81	-18.30
94.81	-18.30
94.83	-18.30
94.83	-18.30
94.84	-18.30
94.85	-18.30
94.85	-18.30
94.86	-18.30
94.87	-18.30
94.88	-18.30
94.89	-18.30
94.89	-18.30
94.90	-18.30
94.91	-18.30
94.91	-18.30
94.93	-18.30
94.93	-18.30
94.94	-18.30
94.95	-18.30
94.95	-18.30
94.96	-18.30
94.97	-18.30
94.97	-18.30
94.99	-18.30
94.99	-18.30
95.00	-18.30
95.01	-18.30
95.01	-18.30
95.02	-18.30
95.03	-18.30
95.04	-18.30
95.05	-18.30
95.05	-18.30
95.06	-18.30
95.07	-18.30
95.07	-18.30
95.09	-18.30
95.09	-18.30
95.10	-18.30
95.11	-18.30
95.11	-18.30
95.12	-18.30
95.13	-18.30
95.14	-18.30
95.15	-18.30
95.15	-18.30
95.16	-18.30
95.17	-18.30
95.17	-18.30
95.19	-18.30
95.19	-18.30
95.20	-18.30
95.21	-18.30
95.21	-18.30
95.22	-18.30
95.23	-18.30
95.24	-18.30
95.25	-18.30
95.25	-18.30
95.26	-18.30
95.27	-18.30
95.27	-18.30
95.28	-18.30
95.29	-18.30
95.30	-18.30
95.31	-18.30
95.31	-18.30
95.32	-18.30
95.33	-18.30
95.33	-18.30
95.35	-18.30
95.35	-18.30
95.36	-18.30
95.37	-18.30
95.37	-18.30
95.38	-18.30
95.39	-18.30
95.40	-18.30
95.41	-18.30
95.41	-18.30
95.42	-18.30
95.43	-18.30
95.43	-18.30
95.44	-18.30
95.45	-18.30
95.46	-18.30
95.47	-18.30
95.47	-18.30
95.48	-18.30
95.49	-18.30
95.50	-18.30
95.51	-18.30
95.51	-18.30
95.52	-18.30
95.53	-18.30
95.53	-18.30
95.54	-18.30
95.55	-18.30
95.56	-18.30
95.57	-18.30
95.57	-18.30
95.58	-18.30
95.59	-18.30
95.60	-18.30
95.61	-18.30
95.61	-18.30
95.62	-18.30
95.63	-18.30
95.63	-18.30
95.64	-18.30
95.65	-18.30
95.66	-18.30
95.67	-18.30
95.67	-18.30
95.68	-18.30
95.69	-18.30
95.70	-18.30
95.70	-18.30
95.71	-18.30
95.72	-18.30
95.73	-18.30
95.73	-18.30
95.74	-18.30
95.75	-18.30
95.76	-18.30
95.77	-18.30
95.77	-18.30
95.78	-18.30
95.79	-18.30
95.80	-18.30
95.80	-18.30
95.81	-18.30
95.82	-18.30
95.83	-18.30
95.83	-18.30
95.84	-18.30
95.85	-18.30
95.86	-18.30
95.86	-18.30
95.87	-18.30
95.88	-18.30
95.89	-18.30
95.90	-18.30
95.90	-18.30
95.91	-18.30
95.92	-18.30
95.93	-18.30
95.93	-18.30
95.94	-18.30
95.95	-18.30
95.96	-18.30
95.96	-18.30
95.97	-18.30
95.98	-18.30
95.99	-18.30
96.00	-18.30
96.00	-18.30
96.01	-18.30
96.02	-18.30
96.03	-18.30
96.03	-18.30
96.04	-18.30
96.05	-18.30
96.06	-18.30
96.06	-18.30
96.07	-18.30
96.08	-18.30
96.09	-18.30
96.10	-18.30
96.10	-18.30
96.11	-18.30
96.12	-18.30
96.12	-18.30
96.13	-18.30
96.14	-18.30
96.15	-18.30
96.16	-18.30
96.16	-18.30
96.17	-18.30
96.18	-18.30
96.19	-18.30
96.20	-18.30
96.20	-18.30
96.21	-18.30
96.22	-18.30
96.22	-18.30
96.23	-18.30
96.24	-18.30
96.25	-18.30
96.26	-18.30
96.26	-18.30
96.27	-18.30
96.28	-18.30
96.28	-18.30
96.30	-18.30
96.30	-18.30
96.31	-18.30
96.32	-18.30
96.32	-18.30
96.33	-18.30
96.34	-18.30
96.35	-18.30
96.36	-18.30
96.36	-18.30
96.37	-18.30
96.38	-18.30
96.38	-18.30
96.40	-18.30
96.40	-18.30
96.41	-18.30
96.42	-18.30
96.42	-18.30
96.43	-18.30
96.44	-18.30
96.44	-18.30
96.46	-18.30
96.46	-18.30
96.47	-18.30
96.48	-18.30
96.48	-18.30
96.49	-18.30
96.50	-18.30
96.51	-18.30
96.52	-18.30
96.52	-18.30
96.53	-18.30
96.54	-18.30
96.54	-18.30
96.56	-18.30
96.56	-18.30
96.57	-18.30
96.58	-18.30
96.58	-18.30
96.59	-18.30
96.60	-18.30
96.61	-18.30
96.62	-18.30
96.62	-18.30
96.63	-18.30
96.64	-18.30
96.64	-18.30
96.66	-18.30
96.66	-18.30
96.67	-18.30
96.68	-18.30
96.68	-18.30
96.69	-18.30
96.70	-18.30
96.70	-18.30
96.72	-18.30
96.72	-18.30
96.73	-18.30
96.74	-18.30
96.74	-18.30
96.75	-18.30
96.76	-18.30
96.77	-18.30
96.78	-18.30
96.78	-18.30
96.79	-18.30
96.80	-18.30
96.80	-18.30
96.82	-18.30
96.82	-18.30
96.83	-18.30
96.84	-18.30
96.84	-18.30
96.85	-18.30
96.86	-18.30
96.86	-18.30
96.88	-18.30
96.88	-18.30
96.89	-18.30
96.90	-18.30
96.90	-18.30
96.92	-18.30
96.92	-18.30
96.93	-18.30
96.94	-18.30
96.94	-18.30
96.95	-18.30
96.96	-18.30
96.96	-18.30
96.98	-18.30
96.98	-18.30
96.99	-18.30
97.00	-18.30
97.00	-18.30
97.01	-18.30
97.02	-18.30
97.03	-18.30
97.04	-18.30
97.04	-18.30
97.05	-18.30
97.06	-18.30
97.06	-18.30
97.08	-18.30
97.08	-18.30
97.09	-18.30
97.10	-18.30
97.10	-18.30
97.11	-18.30
97.12	-18.30
97.12	-18.30
97.14	-18.30
97.14	-18.30
97.15	-18.30
97.16	-18.30
97.16	-18.30
97.17	-18.30
97.18	-18.30
97.19	-18.30
97.20	-18.30
97.20	-18.30
97.21	-18.30
97.22	-18.30
97.22	-18.30
97.24	-18.30
97.24	-18.30
97.25	-18.30
97.26	-18.30
97.26	-18.30
97.27	-18.30
97.28	-18.30
97.28	-18.30
97.30	-18.30
97.30	-18.30
97.31	-18.30
97.32	-18.30
97.32	-18.30
97.34	-18.30
97.34	-18.30
97.35	-18.30
97.36	-18.30
97.36	-18.30
97.37	-18.30
97.38	-18.30
97.38	-18.30
97.40	-18.30
97.40	-18.30
97.41	-18.30
97.42	-18.30
97.42	-18.30
97.43	-18.30
97.44	-18.30
97.45	-18.30
97.46	-18.30
97.46	-18.30
97.47	-18.30
97.48	-18.30
97.48	-18.30
97.50	-18.30
97.50	-18.30
97.51	-18.30
97.52	-18.30
97.52	-18.30
97.53	-18.30
97.54	-18.30
97.55	-18.30
97.56	-18.30
97.56	-18.30
97.57	-18.30
97.58	-18.30
97.58	-18.30
97.59	-18.30
97.60	-18.30
97.61	-18.30
97.62	-18.30
97.62	-18.30
97.63	-18.30
97.64	-18.30
97.65	-18.30
97.66	-18.30
97.66	-18.30
97.67	-18.30
97.68	-18.30
97.68	-18.30
97.69	-18.30
97.70	-18.30
97.71	-18.30
97.72	-18.30
97.72	-18.30
97.73	-18.30
97.74	-18.30
97.75	-18.30
97.76	-18.30
97.76	-18.30
97.77	-18.30
97.78	-18.30
97.78	-18.30
97.79	-18.30
97.80	-18.30
97.81	-18.30
97.82	-18.30
97.82	-18.30
97.83	-18.30
97.84	-18.30
97.84	-18.30
97.85	-18.30
97.86	-18.30
97.87	-18.30
97.88	-18.30
97.88	-18.30
97.89	-18.30
97.90	-18.30
97.91	-18.30
97.92	-18.30
97.92	-18.30
97.93	-18.30
97.94	-18.30
97.94	-18.30
97.95	-18.30
97.96	-18.30
97.97	-18.30
97.98	-18.30
97.98	-18.30
97.99	-18.30
98.00	-18.30
98.01	-18.30
98.01	-18.30
98.02	-18.30
98.03	-18.30
98.04	-18.30
98.04	-18.30
98.05	-18.30
98.06	-18.30
98.07	-18.30
98.08	-18.30
98.08	-18.30
98.09	-18.30
98.10	-18.30
98.11	-18.30
98.11	-18.30
98.12	-18.30
98.13	-18.30
98.14	-18.30
98.14	-18.30
98.15	-18.30
98.16	-18.30
98.17	-18.30
98.17	-18.30
98.18	-18.30
98.19	-18.30
98.20	-18.30
98.21	-18.30
98.21	-18.30
98.22	-18.30
98.23	-18.30
98.24	-18.30
98.24	-18.30
98.25	-18.30
98.26	-18.30
98.27	-18.30
98.27	-18.30
98.28	-18.30
98.29	-18.30
98.30	-18.30
98.31	-18.30
98.31	-18.30
98.32	-18.30
98.33	-18.30
98.34	-18.30
98.34	-18.30
98.35	-18.30
98.36	-18.30
98.37	-18.30
98.37	-18.30
98.38	-18.30
98.39	-18.30
98.40	-18.30
98.41	-18.30
98.41	-18.30
98.42	-18.30
98.43	-18.30
98.43	-18.30
98.44	-18.30
98.45	-18.30
98.46	-18.30
98.47	-18.30
98.47	-18.30
98.48	-18.30
98.49	-18.30
98.50	-18.30
98.51	-18.30
98.51	-18.30
98.52	-18.30
98.53	-18.30
98.53	-18.30
98.54	-18.30
98.55	-18.30
98.56	-18.30
98.57	-18.30
98.57	-18.30
98.58	-18.30
98.59	-18.30
98.59	-18.30
98.61	-18.30
98.61	-18.30
98.62	-18.30
98.63	-18.30
98.63	-18.30
98.64	-18.30
98.65	-18.30
98.66	-18.30
98.67	-18.30
98.67	-18.30
98.68	-18.30
98.69	-18.30
98.69	-18.30
98.71	-18.30
98.71	-18.30
98.72	-18.30
98.73	-18.30
98.73	-18.30
98.74	-18.30
98.75	-18.30
98.76	-18.30
98.77	-18.30
98.77	-18.30
98.78	-18.30
98.79	-18.30
98.79	-18.30
98.81	-18.30
98.81	-18.30
98.82	-18.30
98.83	-18.30
98.83	-18.30
98.84	-18.30
98.85	-18.30
98.85	-18.30
98.87	-18.30
98.87	-18.30
98.88	-18.30
98.89	-18.30
98.89	-18.30
98.90	-18.30
98.91	-18.30
98.92	-18.30
98.93	-18.30
98.93	-18.30
98.94	-18.30
98.95	-18.30
98.95	-18.30
98.97	-18.30
98.97	-18.30
98.98	-18.30
98.99	-18.30
98.99	-18.30
99.00	-18.30
99.01	-18.30
99.01	-18.30
99.03	-18.30
99.03	-18.30
99.04	-18.30
99.05	-18.30
99.05	-18.30
99.06	-18.30
99.07	-18.30
99.08	-18.30
99.09	-18.30
99.09	-18.30
99.10	-18.30
99.11	-18.30
99.11	-18.30
99.13	-18.30
99.13	-18.30
99.14	-18.30
99.15	-18.30
99.15	-18.30
99.16	-18.30
99.17	-18.30
99.18	-18.30
99.19	-18.30
99.19	-18.30
99.20	-18.30
99.21	-18.30
99.21	-18.30
99.23	-18.30
99.23	-18.30
99.24	-18.30
99.25	-18.30
99.25	-18.30
99.26	-18.30
99.27	-18.30
99.27	-18.30
99.29	-18.30
99.29	-18.30
99.30	-18.30
99.31	-18.30
99.31	-18.30
99.32	-18.30
99.33	-18.30
99.34	-18.30
99.35	-18.30
99.35	-18.30
99.36	-18.30
99.37	-18.30
99.37	-18.30
99.39	-18.30
99.39	-18.30
99.40	-18.30
99.41	-18.30
99.41	-18.30
99.42	-18.30
99.43	-18.30
99.43	-18.30
99.45	-18.30
99.45	-18.30
99.46	-18.30
99.47	-18.30
99.47	-18.30
99.49	-18.30
99.49	-18.30
99.50	-18.30
99.51	-18.30
99.51	-18.30
99.52	-18.30
99.53	-18.30
99.53	-18.30
99.55	-18.30
99.55	-18.30
99.56	-18.30
99.57	-18.30
99.57	-18.30
99.58	-18.30
99.59	-18.30
99.60	-18.30
99.61	-18.30
99.61	-18.30
99.62	-18.30
99.63	-18.30
99.63	-18.30
99.65	-18.30
99.65	-18.30
99.66	-18.30
99.67	-18.30
99.67	-18.30
99.68	-18.30
99.69	-18.30
99.69	-18.30
99.71	-18.30
99.71	-18.30
99.72	-18.30
99.73	-18.30
99.73	-18.30
99.74	-18.30
99.75	-18.30
99.76	-18.30
99.77	-18.30
99.77	-18.30
99.78	-18.30
99.79	-18.30
99.79	-18.30
99.81	-18.30
99.81	-18.30
99.82	-18.30
99.83	-18.30
99.83	-18.30
99.84	-18.30
99.85	-18.30
99.86	-18.30
99.87	-18.30
99.87	-18.30
99.88	-18.30
99.89	-18.30
99.89	-18.30
99.91	-18.30
99.91	-18.30
99.92	-18.30
99.93	-18.30
99.93	-18.30
99.94	-18.30
99.95	-18.30
99.96	-18.30
99.97	-18.30
99.97	-18.30
99.98	-18.30
99.99	-18.30
99.99	-18.30
100.00	-18.30
100.01	-18.30
100.02	-18.30
100.03	-18.30
100.03	-18.30
100.04	-18.30
100.05	-18.30
100.06	-18.30
100.07	-18.30
100.07	-18.30
100.08	-18.30
100.09	-18.30
100.09	-18.30
100.10	-18.30
100.11	-18.30
100.12	-18.30
100.13	-18.30
100.13	-18.30
100.14	-18.30
100.15	-18.30
100.16	-18.30
100.17	-18.30
100.17	-18.30
100.18	-18.30
100.19	-18.30
100.20	-18.30
100.20	-18.30
100.21	-18.30
100.22	-18.30
100.23	-18.30
100.23	-18.30
100.24	-18.30
100.25	-18.30
100.26	-18.30
100.27	-18.30
100.27	-18.30
100.28	-18.30
100.29	-18.30
100.30	-18.30
100.30	-18.30
100.31	-18.30
100.32	-18.30
100.33	-18.30
100.33	-18.30
100.34	-18.30
100.35	-18.30
100.36	-18.30
100.37	-18.30
100.37	-18.30
100.38	-18.30
100.39	-18.30
100.40	-18.30
100.40	-18.30
100.41	-18.30
100.42	-18.30
100.43	-18.30
100.44	-18.30
100.44	-18.30
100.45	-18.30
100.46	-18.30
100.47	-18.30
100.47	-18.30
100.48	-18.30
100.49	-18.30
100.50	-18.30
100.50	-18.30
100.51	-18.30
100.52	-18.30
100.53	-18.30
100.54	-18.30
100.54	-18.30
100.55	-18.30
100.56	-18.30
100.57	-18.30
100.57	-18.30
100.58	-18.30
100.59	-18.30
100.60	-18.30
100.60	-18.30
100.61	-18.30
100.62	-18.30
100.63	-18.30
100.64	-18.30
100.64	-18.30
100.65	-18.30
100.66	-18.30
100.67	-18.30
100.68	-18.30
100.68	-18.30
100.69	-18.30
100.70	-18.30
100.71	-18.30
100.71	-18.30
100.72	-18.30
100.73	-18.30
100.74	-18.30
100.74	-18.30
100.75	-18.30
100.76	-18.30
100.77	-18.30
100.78	-18.30
100.78	-18.30
100.79	-18.30
100.80	-18.30
100.81	-18.30
100.82	-18.30
100.82	-18.30
100.83	-18.30
100.84	-18.30
100.84	-18.30
100.85	-18.30
100.86	-18.30
100.87	-18.30
100.88	-18.30
100.88	-18.30
100.89	-18.30
100.90	-18.30
100.91	-18.30
100.92	-18.30
100.92	-18.30
100.93	-18.30
100.94	-18.30
100.94	-18.30
100.95	-18.30
100.96	-18.30
100.97	-18.30
100.98	-18.30
100.98	-18.30
100.99	-18.30
101.00	-18.30
101.01	-18.30
101.02	-18.30
101.02	-18.30
101.03	-18.30
101.04	-18.30
101.04	-18.30
101.06	-18.30
101.06	-18.30
101.07	-18.30
101.08	-18.30
101.08	-18.30
101.09	-18.30
101.10	-18.30
101.11	-18.30
101.12	-18.30
101.12	-18.30
101.13	-18.30
101.14	-18.30
101.14	-18.30
101.16	-18.30
101.16	-18.30
101.17	-18.30
101.18	-18.30
101.18	-18.30
101.19	-18.30
101.20	-18.30
101.21	-18.30
101.22	-18.30
101.22	-18.30
101.23	-18.30
101.24	-18.30
101.24	-18.30
101.26	-18.30
101.26	-18.30
101.27	-18.30
101.28	-18.30
101.28	-18.30
101.29	-18.30
101.30	-18.30
101.31	-18.30
101.32	-18.30
101.32	-18.30
101.33	-18.30
101.34	-18.30
101.34	-18.30
101.36	-18.30
101.36	-18.30
101.37	-18.30
101.38	-18.30
101.38	-18.30
101.39	-18.30
101.40	-18.30
101.41	-18.30
101.42	-18.30
101.42	-18.30
101.43	-18.30
101.44	-18.30
101.44	-18.30
101.46	-18.30
101.46	-18.30
101.47	-18.30
101.48	-18.30
101.48	-18.30
101.49	-18.30
101.50	-18.30
101.51	-18.30
101.52	-18.30
101.52	-18.30
101.53	-18.30
101.54	-18.30
101.54	-18.30
101.56	-18.30
101.56	-18.30
101.57	-18.30
101.58	-18.30
101.58	-18.30
101.59	-18.30
101.60	-18.30
101.61	-18.30
101.62	-18.30
101.62	-18.30
101.63	-18.30
101.64	-18.30
101.64	-18.30
101.66	-18.30
101.66	-18.30
101.67	-18.30
101.68	-18.30
101.68	-18.30
101.69	-18.30
101.70	-18.30
101.71	-18.30
101.72	-18.30
101.72	-18.30
101.73	-18.30
101.74	-18.30
101.74	-18.30
101.76	-18.30
101.76	-18.30
101.77	-18.30
101.78	-18.30
101.78	-18.30
101.79	-18.30
101.80	-18.30
101.81	-18.30
101.82	-18.30
101.82	-18.30
101.83	-18.30
101.84	-18.30
101.84	-18.30
101.86	-18.30
101.86	-18.30
101.87	-18.30
101.88	-18.30
101.88	-18.30
101.89	-18.30
101.90	-18.30
101.91	-18.30
101.92	-18.30
101.92	-18.30
101.93	-18.30
101.94	-18.30
101.94	-18.30
101.96	-18.30
101.96	-18.30
101.97	-18.30
101.98	-18.30
101.98	-18.30
101.99	-18.30
102.00	-18.30
102.01	-18.30
102.02	-18.30
102.02	-18.30
102.03	-18.30
102.04	-18.30
102.04	-18.30
102.06	-18.30
102.06	-18.30
102.07	-18.30
102.08	-18.30
102.08	-18.30
102.09	-18.30
102.10	-18.30
102.11	-18.30
102.12	-18.30
102.12	-18.30
102.13	-18.30
102.14	-18.30
102.14	-18.31
102.16	-18.31
102.16	-18.30
102.17	-18.30
102.18	-18.30
102.18	-18.30
102.19	-18.30
102.20	-18.30
102.21	-18.30
102.22	-18.30
102.22	-18.30
102.23	-18.30
102.24	-18.30
102.25	-18.30
102.26	-18.30
102.26	-18.30
102.27	-18.30
102.28	-18.30
102.28	-18.30
102.29	-18.30
102.30	-18.30
102.31	-18.30
102.32	-18.30
102.32	-18.30
102.33	-18.30
102.34	-18.30
102.35	-18.30
102.36	-18.30
102.36	-18.31
102.37	-18.31
102.38	-18.31
102.38	-18.31
102.39	-18.31
102.40	-18.31
102.41	-18.31
102.42	-18.31
102.42	-18.31
102.43	-18.31
102.44	-18.31
102.45	-18.31
102.46	-18.31
102.46	-18.31
102.47	-18.31
102.48	-18.31
102.49	-18.31
102.50	-18.31
102.50	-18.31
102.51	-18.31
102.52	-18.31
102.52	-18.31
102.53	-18.31
102.54	-18.31
102.55	-18.31
102.56	-18.31
102.56	-18.31
102.57	-18.31
102.58	-18.31
102.59	-18.31
102.60	-18.31
102.60	-18.31
102.61	-18.31
102.62	-18.31
102.63	-18.31
102.63	-18.31
102.64	-18.31
102.65	-18.31
102.66	-18.31
102.66	-18.31
102.67	-18.31
102.68	-18.31
102.69	-18.31
102.70	-18.31
102.70	-18.31
102.71	-18.31
102.72	-18.31
102.73	-18.31
102.73	-18.31
102.74	-18.31
102.75	-18.31
102.76	-18.31
102.76	-18.31
102.77	-18.31
102.78	-18.31
102.79	-18.31
102.80	-18.31
102.80	-18.31
102.81	-18.31
102.82	-18.31
102.83	-18.31
102.83	-18.31
102.84	-18.31
102.85	-18.31
102.86	-18.31
102.87	-18.31
102.87	-18.31
102.88	-18.31
102.89	-18.31
102.90	-18.31
102.90	-18.31
102.91	-18.31
102.92	-18.31
102.93	-18.31
102.93	-18.31
102.94	-18.31
102.95	-18.31
102.96	-18.31
102.97	-18.31
102.97	-18.31
102.98	-18.31
102.99	-18.31
103.00	-18.31
103.01	-18.31
103.01	-18.31
103.02	-18.31
103.03	-18.31
103.03	-18.31
103.04	-18.31
103.05	-18.31
103.06	-18.31
103.07	-18.31
103.07	-18.31
103.08	-18.31
103.09	-18.31
103.10	-18.31
103.11	-18.31
103.11	-18.31
103.12	-18.31
103.13	-18.31
103.14	-18.31
103.14	-18.31
103.15	-18.31
103.16	-18.31
103.17	-18.31
103.17	-18.31
103.18	-18.31
103.19	-18.31
103.20	-18.31
103.21	-18.31
103.21	-18.31
103.22	-18.31
103.23	-18.31
103.24	-18.31
103.25	-18.31
103.25	-18.31
103.26	-18.31
103.27	-18.31
103.27	-18.31
103.28	-18.31
103.29	-18.31
103.30	-18.31
103.31	-18.31
103.31	-18.31
103.32	-18.31
103.33	-18.31
103.34	-18.31
103.35	-18.31
103.35	-18.31
103.36	-18.31
103.37	-18.31
103.37	-18.31
103.39	-18.31
103.39	-18.31
103.40	-18.31
103.41	-18.31
103.41	-18.31
103.42	-18.31
103.43	-18.31
103.44	-18.31
103.45	-18.31
103.45	-18.31
103.46	-18.31
103.47	-18.31
103.47	-18.31
103.49	-18.31
103.49	-18.31
103.50	-18.31
103.51	-18.31
103.51	-18.31
103.53	-18.31
103.53	-18.31
103.54	-18.31
103.55	-18.31
103.55	-18.31
103.56	-18.32
103.57	-18.32
103.58	-18.32
103.59	-18.32
103.59	-18.32
103.60	-18.32
103.61	-18.32
103.61	-18.32
103.63	-18.32
103.63	-18.32
103.64	-18.32
103.65	-18.32
103.65	-18.32
103.66	-18.32
103.67	-18.32
103.68	-18.32
103.69	-18.32
103.69	-18.32
103.70	-18.32
103.71	-18.32
103.71	-18.32
103.73	-18.32
103.73	-18.32
103.74	-18.32
103.75	-18.32
103.75	-18.32
103.76	-18.32
103.77	-18.32
103.78	-18.32
103.79	-18.32
103.79	-18.32
103.80	-18.32
103.81	-18.32
103.81	-18.32
103.83	-18.32
103.83	-18.32
103.84	-18.32
103.85	-18.32
103.85	-18.32
103.87	-18.32
103.87	-18.32
103.88	-18.32
103.89	-18.32
103.89	-18.32
103.90	-18.32
103.91	-18.32
103.91	-18.32
103.93	-18.32
103.93	-18.32
103.94	-18.32
103.95	-18.32
103.95	-18.32
103.97	-18.32
103.97	-18.32
103.98	-18.32
103.99	-18.32
103.99	-18.32
104.00	-18.32
104.01	-18.32
104.01	-18.32
104.03	-18.32
104.03	-18.32
104.04	-18.32
104.05	-18.32
104.05	-18.32
104.07	-18.32
104.07	-18.32
104.08	-18.32
104.09	-18.32
104.09	-18.32
104.10	-18.32
104.11	-18.32
104.12	-18.32
104.13	-18.32
104.13	-18.32
104.14	-18.32
104.15	-18.32
104.15	-18.32
104.17	-18.32
104.17	-18.32
104.18	-18.32
104.19	-18.32
104.19	-18.32
104.20	-18.32
104.21	-18.32
104.22	-18.32
104.23	-18.32
104.23	-18.32
104.24	-18.32
104.25	-18.32
104.25	-18.32
104.27	-18.32
104.27	-18.32
104.28	-18.32
104.29	-18.32
104.29	-18.32
104.30	-18.32
104.31	-18.32
104.32	-18.32
104.33	-18.32
104.33	-18.32
104.34	-18.32
104.35	-18.32
104.35	-18.32
104.37	-18.32
104.37	-18.32
104.38	-18.32
104.39	-18.32
104.39	-18.32
104.40	-18.32
104.41	-18.32
104.42	-18.32
104.43	-18.32
104.43	-18.32
104.44	-18.32
104.45	-18.32
104.45	-18.32
104.47	-18.32
104.47	-18.32
104.48	-18.32
104.49	-18.32
104.49	-18.32
104.51	-18.32
104.51	-18.32
104.52	-18.32
104.53	-18.32
104.53	-18.32
104.54	-18.32
104.55	-18.32
104.56	-18.32
104.57	-18.32
104.57	-18.32
104.58	-18.32
104.59	-18.32
104.59	-18.32
104.61	-18.32
104.61	-18.32
104.62	-18.32
104.63	-18.32
104.63	-18.32
104.64	-18.32
104.65	-18.32
104.66	-18.32
104.67	-18.32
104.67	-18.32
104.68	-18.32
104.69	-18.32
104.70	-18.32
104.71	-18.32
104.71	-18.32
104.72	-18.32
104.73	-18.32
104.73	-18.32
104.74	-18.32
104.75	-18.32
104.76	-18.32
104.77	-18.32
104.77	-18.32
104.78	-18.32
104.79	-18.32
104.80	-18.32
104.81	-18.32
104.81	-18.32
104.82	-18.32
104.83	-18.32
104.84	-18.32
104.84	-18.32
104.85	-18.32
104.86	-18.32
104.87	-18.32
104.87	-18.32
104.88	-18.32
104.89	-18.32
104.90	-18.32
104.91	-18.32
104.91	-18.32
104.92	-18.32
104.93	-18.32
104.94	-18.32
104.95	-18.32
104.95	-18.32
104.96	-18.32
104.97	-18.32
104.97	-18.32
104.98	-18.32
104.99	-18.32
105.00	-18.32
105.01	-18.32
105.01	-18.32
105.02	-18.32
105.03	-18.32
105.04	-18.32
105.05	-18.32
105.05	-18.32
105.06	-18.32
105.07	-18.32
105.08	-18.32
105.08	-18.32
105.09	-18.32
105.10	-18.32
105.11	-18.32
105.11	-18.32
105.12	-18.32
105.13	-18.32
105.14	-18.32
105.15	-18.32
105.15	-18.32
105.16	-18.32
105.17	-18.32
105.18	-18.32
105.18	-18.32
105.19	-18.32
105.20	-18.32
105.21	-18.32
105.22	-18.32
105.22	-18.32
105.23	-18.32
105.24	-18.32
105.25	-18.32
105.25	-18.32
105.26	-18.32
105.27	-18.32
105.28	-18.32
105.28	-18.32
105.29	-18.32
105.30	-18.32
105.31	-18.32
105.32	-18.32
105.32	-18.32
105.33	-18.32
105.34	-18.32
105.35	-18.32
105.36	-18.32
105.36	-18.32
105.37	-18.32
105.38	-18.32
105.38	-18.32
105.39	-18.32
105.40	-18.32
105.41	-18.32
105.42	-18.32
105.42	-18.32
105.43	-18.32
105.44	-18.32
105.45	-18.32
105.46	-18.32
105.46	-18.32
105.47	-18.32
105.48	-18.32
105.49	-18.32
105.49	-18.32
105.50	-18.32
105.51	-18.32
105.52	-18.32
105.52	-18.32
105.53	-18.32
105.54	-18.32
105.55	-18.32
105.56	-18.32
105.56	-18.32
105.57	-18.32
105.58	-18.32
105.59	-18.32
105.60	-18.32
105.60	-18.32
105.61	-18.32
105.62	-18.32
105.62	-18.32
105.63	-18.32
105.64	-18.32
105.65	-18.32
105.66	-18.32
105.66	-18.32
105.67	-18.32
105.68	-18.32
105.69	-18.32
105.70	-18.32
105.70	-18.32
105.71	-18.32
105.72	-18.32
105.72	-18.32
105.74	-18.32
105.74	-18.32
105.75	-18.32
105.76	-18.32
105.76	-18.32
105.77	-18.32
105.78	-18.32
105.79	-18.32
105.80	-18.32
105.80	-18.32
105.81	-18.32
105.82	-18.32
105.82	-18.32
105.84	-18.32
105.84	-18.32
105.85	-18.32
105.86	-18.32
105.86	-18.32
105.88	-18.32
105.88	-18.32
105.89	-18.32
105.90	-18.32
105.90	-18.32
105.91	-18.32
105.92	-18.32
105.92	-18.32
105.94	-18.32
105.94	-18.32
105.95	-18.32
105.96	-18.32
105.96	-18.32
105.98	-18.32
105.98	-18.32
105.99	-18.32
106.00	-18.32
106.00	-18.32
106.01	-18.32
106.02	-18.32
106.03	-18.32
106.04	-18.32
106.04	-18.32
106.05	-18.32
106.06	-18.32
106.06	-18.32
106.08	-18.32
106.08	-18.32
106.09	-18.32
106.10	-18.32
106.10	-18.32
106.11	-18.32
106.12	-18.32
106.13	-18.32
106.14	-18.32
106.14	-18.32
106.15	-18.32
106.16	-18.32
106.16	-18.32
106.18	-18.32
106.18	-18.32
106.19	-18.32
106.20	-18.32
106.20	-18.32
106.21	-18.32
106.22	-18.32
106.23	-18.32
106.24	-18.32
106.24	-18.32
106.25	-18.32
106.26	-18.32
106.26	-18.32
106.28	-18.32
106.28	-18.32
106.29	-18.32
106.30	-18.32
106.30	-18.32
106.32	-18.32
106.32	-18.32
106.33	-18.32
106.34	-18.32
106.34	-18.32
106.35	-18.32
106.36	-18.32
106.36	-18.32
106.38	-18.32
106.38	-18.32
106.39	-18.32
106.40	-18.32
106.40	-18.32
106.42	-18.32
106.42	-18.32
106.43	-18.32
106.44	-18.32
106.44	-18.32
106.45	-18.32
106.46	-18.32
106.47	-18.32
106.48	-18.32
106.48	-18.32
106.49	-18.32
106.50	-18.32
106.50	-18.32
106.52	-18.32
106.52	-18.32
